Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
cGMP-PKG signaling pathway	7/167	0.535675232052317	0.684619077061986	1.01829865361077	0.635649729424312	PPP1CA;CALM2;CALM3;PPP1CC;RHOA;VDAC1;SLC25A5	205	KEGG_2021_Human
Renin secretion	3/69	0.545197544571102	0.693406585813732	1.05802236740117	0.641803861922957	CTSB;CALM2;CALM3	206	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.561075927225907	0.710154072141003	1.00311565828807	0.579699575902302	ACTB;ACTG1;STAT1;PFKL;TBC1D4	207	KEGG_2021_Human
Steroid biosynthesis	1/20	0.569093443345527	0.71683885652177	1.22510711773358	0.690605910708751	FDFT1	208	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.593840864967561	0.744432089098091	1.01184809055326	0.527318459721047	GPI;UGP2	209	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.603903635563899	0.752329090176236	1.10831452872765	0.558968056017962	PMVK	210	KEGG_2021_Human
mTOR signaling pathway	6/154	0.613041306214725	0.752329090176236	0.943038392916144	0.461450339329228	GRB2;RHOA;SLC3A2;ATP6V1G1;DDIT4;LAMTOR5	211	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.61618568037076	0.752329090176236	0.969586374695864	0.469480443505685	SMS;SAT1	212	KEGG_2021_Human
Cholesterol metabolism	2/50	0.61618568037076	0.752329090176236	0.969586374695864	0.469480443505685	VDAC1;TSPO	212	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.61618568037076	0.752329090176236	0.969586374695864	0.469480443505685	RPN1;DAD1	212	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.620240776633843	0.752329090176236	1.05788136529327	0.505294417908872	MDH1	215	KEGG_2021_Human
Renin-angiotensin system	1/23	0.620240776633843	0.752329090176236	1.05788136529327	0.505294417908872	CTSA	215	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.657905204448879	0.794337159288508	0.894430355968817	0.374493002899458	ACTN4;SNRPB;IL10;CD28;CD40LG	217	KEGG_2021_Human
Estrogen signaling pathway	5/137	0.670555936735168	0.805122653571446	0.880785880785881	0.352004451619036	CALM2;FKBP5;CALM3;GRB2;HSP90AB1	218	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.677522453200608	0.805122653571446	0.861584211949175	0.335425577198808	CSNK1A1;CCND2	219	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.679130177249197	0.805122653571446	0.894943452659127	0.34629161283509	ELOVL5	220	KEGG_2021_Human
Fatty acid elongation	1/27	0.679130177249197	0.805122653571446	0.894943452659127	0.34629161283509	ELOVL5	220	KEGG_2021_Human
ECM-receptor interaction	3/88	0.708359878187621	0.835992288671877	0.820706455542022	0.282982057761174	ITGA4;CD44;ITGB1	222	KEGG_2021_Human
Long-term depression	2/60	0.713807226341372	0.838643467719459	0.801996811813072	0.27038708518781	PPP2R1A;PPP2CA	223	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.722325665032248	0.844863054635933	0.788362406697183	0.256437878915591	GPX1;PTGES3	224	KEGG_2021_Human
Phospholipase D signaling pathway	5/148	0.734508148917287	0.855293933405908	0.812563504871197	0.250719873191661	GRB2;LPAR2;RHOA;ARF1;ARF6	225	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.761093040614414	0.878442187845712	0.704849221252623	0.192423603111756	UGP2	226	KEGG_2021_Human
Propanoate metabolism	1/34	0.761093040614414	0.878442187845712	0.704849221252623	0.192423603111756	LDHA	226	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.77095276887915	0.881920980178958	0.68408262454435	0.17794915910033	NAMPT	228	KEGG_2021_Human
Chemical carcinogenesis	8/239	0.772903263267794	0.881920980178958	0.804048892284186	0.207124106466733	GSTK1;GRB2;PTGES3;GSTO1;STAT3;AHR;KPNB1;HSP90AB1	229	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.774205440615116	0.881920980178958	0.733931662286044	0.187826333028118	GRB2;RAC1;RAC2	230	KEGG_2021_Human
Tyrosine metabolism	1/36	0.780406058057391	0.885135875372452	0.664502690505121	0.164757400122668	MIF	231	KEGG_2021_Human
Melanogenesis	3/101	0.79141460111594	0.892259172059849	0.711352506898009	0.166409039737319	CALM2;CALM3;LEF1	232	KEGG_2021_Human
Longevity regulating pathway	3/102	0.796903230007652	0.892259172059849	0.704130218137526	0.159853068246416	BAX;SESN3;SOD1	233	KEGG_2021_Human
Pancreatic secretion	3/102	0.796903230007652	0.892259172059849	0.704130218137526	0.159853068246416	RHOA;RAP1A;RAC1	233	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	3/106	0.817662157499086	0.911606320275576	0.67664344926268	0.136212411966554	GATA3;RHOA;PDE4B	235	KEGG_2021_Human
Bladder cancer	1/41	0.822138131951387	0.912712671912133	0.581287970838396	0.113843420535341	TYMP	236	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.826234886000354	0.913390464692375	0.628066022226606	0.11988284327844	GSTK1;GSTO1	237	KEGG_2021_Human
Cholinergic synapse	3/113	0.849651732661217	0.92763562994346	0.633351788284797	0.103191208676965	GNG5;GNG8;GNB2	238	KEGG_2021_Human
Serotonergic synapse	3/113	0.849651732661217	0.92763562994346	0.633351788284797	0.103191208676965	GNG5;GNG8;GNB2	238	KEGG_2021_Human
ABC transporters	1/45	0.849742561780269	0.92763562994346	0.528333149232299	0.08602417753327	TAP1	240	KEGG_2021_Human
Glutamatergic synapse	3/114	0.853799217232356	0.928196659397831	0.627612996675116	0.0992000216346237	GNG5;GNG8;GNB2	241	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.870364593107159	0.938417791745168	0.559698648609035	0.0777102856903692	CLU;CD59	242	KEGG_2021_Human
ErbB signaling pathway	2/85	0.870364593107159	0.938417791745168	0.559698648609035	0.0777102856903692	PAK2;GRB2	242	KEGG_2021_Human
Gap junction	2/88	0.882618211378917	0.947644035982281	0.540089401912522	0.0674369391807405	TUBB;GRB2	244	KEGG_2021_Human
Cushing syndrome	4/155	0.886155682502515	0.947644035982281	0.614601841382652	0.0742823949077768	LEF1;AHR;CDK6;RAP1A	245	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.89277470664033	0.947708168891758	0.446864192915226	0.050683791727348	CHST11	246	KEGG_2021_Human
Ribosome	4/158	0.894733548641168	0.947708168891758	0.602534051314539	0.0670194504230201	RPS26;MRPS6;RPS27L;MRPS21	247	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.89720412668988	0.947708168891758	0.43840986725968	0.0475551411207232	RPA3	248	KEGG_2021_Human
Salivary secretion	2/93	0.90068448112232	0.947708168891758	0.510280473784123	0.0533754754036313	CALM2;CALM3	249	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.907157184223946	0.948844278010965	0.499254375637705	0.0486471180245223	IL10;SELPLG	250	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.913233599186926	0.948844278010965	0.488692534255346	0.0443554801170639	CALM2;CALM3	251	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.916130019157172	0.948844278010965	0.483576642335766	0.0423598544679347	CALM2;CALM3	252	KEGG_2021_Human
Notch signaling pathway	1/59	0.916755836755886	0.948844278010965	0.400511166045167	0.0348100696433393	RBPJ	253	KEGG_2021_Human
Mineral absorption	1/60	0.920195643712064	0.948844278010965	0.393702246843915	0.0327438124584389	ATOX1	254	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.923493476690061	0.948844278010965	0.387120291616039	0.0308115013554426	GK	255	KEGG_2021_Human
Calcium signaling pathway	6/240	0.933738912988678	0.95562341876185	0.593755877374459	0.0407069625892931	CALM2;CALM3;CYSLTR1;VDAC1;SLC25A5;GNA15	256	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.953901412249447	0.972459805483872	0.322397731875253	0.0152155462324479	TPI1	257	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.95763511904016	0.97248217514931	0.31365144001839	0.0135774851153619	GPX1	258	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.985271177347122	0.99461868761765	0.234139695865091	0.0034742511459452	HSP90AB1	259	KEGG_2021_Human
Protein digestion and absorption	1/103	0.987026178551867	0.99461868761765	0.227217496962333	0.00296716888687398	SLC3A2	260	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.995550096418982	0.999364464604495	0.41253147465606	0.00183982184399248	LPAR2;NMB;P2RY10;TSPO;CYSLTR1;NR3C1	261	KEGG_2021_Human
Olfactory transduction	2/440	0.99999984954558	0.99999984954558	0.104089591040896	1.56607401950477e-08	CALM2;CALM3	262	KEGG_2021_Human
Myc Targets V1	50/200	1.7256564034571e-25	8.6282820172855e-24	8.1937984496124	467.20235622416	STARD7;CNBP;DEK;CLNS1A;SERBP1;HNRNPC;RAN;HNRNPR;PSMD8;XRCC6;HPRT1;PCBP1;PRDX3;PTGES3;LDHA;NPM1;RANBP1;PSMA6;PSMA7;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;COX5A;PSMB3;PSMB2;ILF2;PPIA;SNRPG;LSM7;ERH;EIF4G2;CBX3;PA2G4;NAP1L1;SLC25A3;YWHAE;YWHAQ;PGK1;EIF4H;KPNB1;EIF3J;VDAC1;HSP90AB1;HSPD1;PPM1G;SNRPB2;BUB3;HNRNPA3;HNRNPA1	1	MSigDB_Hallmark_2020
Interferon Gamma Response	44/200	3.32360675856692e-20	5.53934459761154e-19	6.87771203155819	308.469864024982	MX1;PSMB9;MTHFD2;B2M;EPSTI1;GBP4;HLA-A;VAMP8;PSME2;PSME1;VAMP5;RNF213;TNFSF10;BST2;RAPGEF6;BTG1;SOCS3;SOCS1;STAT1;STAT3;PSMA2;PELI1;PSMB8;NAMPT;PSMB2;PTPN1;TAP1;FAS;LY6E;ARID5B;ISG15;ISG20;IFNAR2;NFKBIA;IRF4;IRF9;LCP2;TNFAIP3;PDE4B;CASP1;IL2RB;MVP;SRI;SAMHD1	2	MSigDB_Hallmark_2020
Allograft Rejection	44/200	3.32360675856692e-20	5.53934459761154e-19	6.87771203155819	308.469864024982	CD2;CD4;CD7;IL2RG;IL27RA;B2M;GBP2;HLA-A;IL10;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;SOCS1;TIMP1;NPM1;STAT1;HCLS1;CD40LG;CXCR3;TAP1;CXCL13;FAS;UBE2N;CCND2;IL12RB1;CD96;IFNAR2;NCF4;ETS1;SIT1;EIF5A;SRGN;IRF4;LCP2;CD247;LCK;IL2RA;EIF3J;IL2RB;LTB;CSK	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	43/200	2.27983763965826e-19	2.84979704957282e-18	6.66968691127658	286.296394285294	ECH1;BAX;UQCR10;UQCR11;COX8A;PRDX3;COX6C;GPI;COX7C;COX7B;LDHA;ATP6V1G1;ATP6V0E1;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;MDH1;UQCRQ;ISCU;COX6A1;NDUFV2;COX17;COX7A2;GPX4;NDUFC1;NDUFS6;NDUFB8;SLC25A3;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC1;SLC25A5;ETFB	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	41/199	8.09188591429089e-18	8.09188591429089e-17	6.30274665761353	248.048816625818	IL1R2;FLT3LG;GBP4;RABGAP1L;IKZF2;TNFSF10;IL10;RHOH;BHLHE40;SOCS1;CTLA4;SNX9;ICOS;GSTO1;PLIN2;CD44;PHLDA1;BATF;RGS16;AHR;CCND2;CISH;PRNP;TRAF1;SELL;BCL2L1;RORA;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;IRF4;ITGAE;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RA;IL2RB;LTB;GALM	5	MSigDB_Hallmark_2020
Apoptosis	30/161	3.31463522585219e-12	2.76219602154349e-11	5.49301055627127	145.194954762598	TAP1;CD2;FAS;BAX;LEF1;CLU;LMNA;CCND2;GADD45A;ISG20;BCL2L1;BIRC3;SAT1;LGALS3;PMAIP1;TNFSF10;GPX1;GPX4;CFLAR;BTG3;NEDD9;HMGB2;HSPB1;TIMP1;CASP1;SOD1;CD44;GNA15;TSPO;SPTAN1	6	MSigDB_Hallmark_2020
mTORC1 Signaling	33/200	9.04224334552202e-12	6.45874524680144e-11	4.74876038062939	120.756768197383	PPA1;CCT6A;MTHFD2;GLRX;HPRT1;ENO1;PRDX1;TPI1;BHLHE40;CALR;ALDOA;GPI;RPN1;LDHA;CTSC;ELOVL5;NFYC;CACYBP;TCEA1;NAMPT;PPIA;SLA;UBE2D3;MAP2K3;CORO1A;ACTR3;SHMT2;PGK1;PFKL;DDIT4;GAPDH;SEC11A;HSPD1	7	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	32/200	4.30366730770313e-11	2.68979206731446e-10	4.57142857142857	109.115284578097	NINJ1;GADD45A;DUSP4;CCL20;BHLHE40;REL;BTG3;BTG1;SOCS3;CD44;NAMPT;PHLDA1;TAP1;IL6ST;RELB;TANK;TGIF1;MAP2K3;TRAF1;NFKB2;GEM;BIRC3;PFKFB3;SAT1;TNFRSF9;CFLAR;TNIP1;NFKBIA;TNIP2;TNFAIP8;TNFAIP3;PDE4B	8	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	19/87	1.95035525821141e-09	1.07406442462726e-08	6.63229813664596	133.012425705718	PTPN1;IL1R2;ITGA4;TNFRSF1B;CXCL13;FAS;IRF9;IL6ST;EBI3;IL2RG;SOCS3;SOCS1;IL12RB1;STAT1;STAT3;IL2RA;LTB;GRB2;CD44	9	MSigDB_Hallmark_2020
Interferon Alpha Response	20/97	2.14812884925451e-09	1.07406442462726e-08	6.17012340892938	123.147448811398	MX1;TAP1;PSMB9;LY6E;B2M;GBP2;EPSTI1;GBP4;HLA-C;ISG15;ISG20;SELL;PSME2;PSME1;OAS1;BST2;ELF1;IRF9;CASP1;PSMB8	10	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	20/105	9.11768714375991e-09	4.1444032471636e-08	5.58706467661692	103.433605854753	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;CFL1;MAP2K3;ARPC3;CSNK2B;GRB2;PIN1;AP2M1;ACTR3;CALR;YWHAB;ARF1;TIAM1;LCK;RAC1	11	MSigDB_Hallmark_2020
Inflammatory Response	28/200	1.50670178483429e-08	6.2779241034762e-08	3.88652565151338	69.9992719228964	SLAMF1;TNFSF10;IL10;CCL20;RHOG;BST2;EBI3;TIMP1;CXCR6;NAMPT;CD70;LY6E;CD82;RGS16;AHR;SELL;RGS1;TNFRSF9;TNFRSF1B;NFKBIA;LCP2;PDE4B;ADRM1;LCK;IL2RB;LTA;SRI;GNA15	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	5.95161791276132e-08	2.28908381260051e-07	8.52240032881217	141.78732463326	GPX4;NDUFB4;GLRX;NDUFA6;PRNP;IPCEF1;SOD1;ATOX1;LAMTOR5;LSP1;TXN;PRDX2;PRDX1	13	MSigDB_Hallmark_2020
Androgen Response	18/100	1.24069790595862e-07	4.4310639498522e-07	5.2002057737699	82.6958646331169	UBE2I;FKBP5;HPGD;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;MAF;SMS;SAT1;PA2G4;CDK6;TNFAIP8;DBI;ELOVL5;ADRM1;LMAN1	14	MSigDB_Hallmark_2020
Hypoxia	26/200	2.2111229593586e-07	6.90975924799563e-07	3.55811943652234	54.5267398176188	GLRX;UGP2;MIF;ENO1;RBPJ;PRDX5;TPI1;BHLHE40;ALDOA;GPI;BTG1;LDHA;PLIN2;S100A4;ISG20;PFKFB3;ETS1;RORA;MYH9;TNFAIP3;PGK1;PFKL;DDIT4;GAPDH;ZNF292;NR3C1	15	MSigDB_Hallmark_2020
Adipogenesis	26/200	2.2111229593586e-07	6.90975924799563e-07	3.55811943652234	54.5267398176188	ECH1;UQCR10;UQCR11;COX8A;GADD45A;TALDO1;PRDX3;ALDOA;COX7B;MDH2;NDUFAB1;PLIN2;UQCRQ;UCP2;TANK;COX6A1;NABP1;DNAJC15;PFKFB3;UBC;G3BP2;PIM3;GPX4;SOD1;PFKL;ETFB	15	MSigDB_Hallmark_2020
Complement	24/200	2.72715304356134e-06	7.57542512100372e-06	3.23863636363636	41.4942263092718	PSMB9;CALM3;PFN1;SPOCK2;GRB2;GATA3;LGALS3;PPP4C;CTSB;ANXA5;RHOG;CTSH;TIMP1;CTSC;CD40LG;CD59;CLU;GNB2;LCP2;TNFAIP3;CASP1;ATOX1;LCK;USP15	17	MSigDB_Hallmark_2020
p53 Pathway	24/200	2.72715304356134e-06	7.57542512100372e-06	3.23863636363636	41.4942263092718	NINJ1;BAX;GADD45A;PLK3;VAMP8;BTG1;RPS27L;HINT1;SOCS1;DDB2;TAP1;DEF6;FAS;MAPKAPK3;ISCU;S100A4;CD82;RGS16;ZFP36L1;CCND2;SAT1;SLC3A2;CASP1;DDIT4	17	MSigDB_Hallmark_2020
DNA Repair	18/150	4.69107466866906e-05	0.000123449333386028	3.22197157681029	32.1142405600965	RBX1;HPRT1;COX17;ARL6IP1;GPX4;NME3;EDF1;PDE4B;ADRM1;RPA3;APRT;DDB2;NUDT21;DAD1;HCLS1;POLD4;POLR2E;POLR2I	19	MSigDB_Hallmark_2020
Glycolysis	21/200	8.33150659444305e-05	0.000208287664861076	2.7754649116094	26.0696120825678	GLRX;UGP2;MIF;TALDO1;TXN;ENO1;ARPP19;TPI1;ALDOA;LDHA;MDH2;PGAM1;CD44;MDH1;PPIA;ISG20;PGK1;SOD1;PKM;DDIT4;ZNF292	20	MSigDB_Hallmark_2020
Cholesterol Homeostasis	10/74	0.000880376296726339	0.00209613403982462	3.66861179361179	25.809275098722	ANXA5;ECH1;ETHE1;CLU;PMVK;FDFT1;S100A11;FABP5;ACTG1;LGALS3	21	MSigDB_Hallmark_2020
Apical Junction	18/200	0.00161224452868079	0.00366419211063817	2.330679246312	14.9865657727537	ACTN4;PFN1;MYL12B;ACTB;RHOF;PTPRC;ARHGEF6;CAP1;RAC2;TRAF1;LAYN;ARPC2;ACTG1;CNN2;MYH9;YWHAH;EVL;ITGB1	22	MSigDB_Hallmark_2020
Protein Secretion	11/96	0.00197217321960387	0.00428733308609538	3.03886838868389	18.9279539528392	RER1;ERGIC3;COPE;ARF1;CLTA;CTSC;STAM;SOD1;ICA1;LMAN1;AP2M1	23	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.00371095942051662	0.00773116545940962	2.77629647264215	15.5374455720203	ECH1;CNBP;FIS1;GSTK1;PRDX5;PRDX1;YWHAH;ELOVL5;SOD1;MVP;TSPO	24	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.00387781087025909	0.00775562174051817	2.18634082921974	12.1396235512428	GLRX;IL2RG;RABGAP1L;GADD45G;CCL20;GYPC;LAPTM5;PSMB8;RGS16;PRDM1;CCND2;TRAF1;BIRC3;ETS1;TNFRSF1B;TNFAIP3;TRIB2	25	MSigDB_Hallmark_2020
Estrogen Response Late	16/200	0.00879809394935354	0.0169194114410645	2.04390873869996	9.67427008323419	FDFT1;HPRT1;COX6C;BTG3;ELOVL5;FABP5;CD44;JAK1;BATF;IL6ST;FKBP5;CISH;IGFBP4;ISG20;TIAM1;ETFB	26	MSigDB_Hallmark_2020
UV Response Up	13/158	0.013833430654993	0.0256174641759129	2.10385645648199	9.00590912719392	TAP1;IL6ST;GRINA;AQP3;BSG;NFKBIA;TMBIM6;ALDOA;BTG3;BTG1;RPN1;CLTB;PPP1R2	27	MSigDB_Hallmark_2020
Unfolded Protein Response	10/113	0.0182843492432073	0.0303031931608614	2.27487416807805	9.10338629235372	MTHFD2;NABP1;PDIA6;CALR;NPM1;YWHAZ;SPCS1;DDIT4;SEC11A;HERPUD1	28	MSigDB_Hallmark_2020
E2F Targets	15/200	0.0187879797597341	0.0303031931608614	1.90335081682424	7.5649401261786	DEK;MTHFD2;RAN;XRCC6;TMPO;TUBB;RANBP1;RPA3;NUDT21;SNRPB;PTTG1;PA2G4;NAP1L1;HMGB2;RAD21	29	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.0187879797597341	0.0303031931608614	1.90335081682424	7.5649401261786	VIM;GADD45A;LGALS1;TIMP1;IL32;CD44;CD59;TPM4;FAS;IGFBP4;GEM;SAT1;ACTA2;TNFAIP3;ITGB1	29	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.0187879797597341	0.0303031931608614	1.90335081682424	7.5649401261786	OPTN;AQP3;BSG;PRDX2;TSPAN5;CTSB;GYPC;HTATIP2;TCEA1;UCP2;RNF19A;MAP2K3;ACP5;USP15;NR3C1	29	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0231176980153664	0.03612140314901	2.92298288508557	11.0113348721323	RHOA;PPP1CA;ID3;UBE2D3;TGIF1;FKBP1A	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	12/158	0.0305588382151974	0.0463012700230263	1.92624333625751	6.71893194681123	ECH1;HPGD;MIF;SMS;PSME1;LGALS1;ALDOA;LDHA;YWHAH;ELOVL5;MDH2;MDH1	33	MSigDB_Hallmark_2020
Apical Surface	5/44	0.0338136249424737	0.0497259190330495	2.99567953414107	10.1460414098433	IL2RB;MAL;IL2RG;GATA3;HSPB1	34	MSigDB_Hallmark_2020
Estrogen Response Early	14/200	0.0376766617016831	0.0538238024309759	1.76463560334528	5.78573621501472	AQP3;FDFT1;UNC119;BHLHE40;ELOVL5;CD44;IL6ST;FKBP5;CISH;IGFBP4;PMAIP1;ELF1;MAST4;TIAM1	35	MSigDB_Hallmark_2020
Mitotic Spindle	13/199	0.0686368650376051	0.095328979218896	1.63656974662901	4.38424842247621	ACTN4;EZR;RHOF;RAPGEF6;NEDD9;ARF6;SPTAN1;MYH9;YWHAE;CAPZB;TIAM1;CDC42;TLK1	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.0812434606713775	0.109788460366726	2.59349593495935	6.5104656705108	SRP9;SPCS1;SEC11A;SRP14	37	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.184031023148704	0.2421460830904	2.11969881519212	3.58791017406867	S100A4;CCND2;TIMP1	38	MSigDB_Hallmark_2020
Xenobiotic Metabolism	11/200	0.203736855561197	0.261201096873329	1.35924168765497	2.16245299761706	ECH1;NINJ1;HPRT1;ARPP19;PTGES3;ELOVL5;GSTO1;FAS;IGFBP4;TMBIM6;SHMT2	39	MSigDB_Hallmark_2020
Coagulation	8/138	0.209742184902012	0.262177731127515	1.43634992458522	2.24340075265521	ISCU;CLU;GNB2;CTSB;CTSH;TIMP1;WDR1;RAC1	40	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.216164387997637	0.263615107314191	1.72737127371274	2.64584239962166	CBX3;PA2G4;NPM1;HSPD1	41	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.249167986172841	0.296628554967667	1.79302913894875	2.4916434366315	LEF1;RBPJ;CCND2	42	MSigDB_Hallmark_2020
Myogenesis	10/200	0.310963548251359	0.361585521222511	1.2275960170697	1.43392984232075	PTP4A3;BHLHE40;SPTAN1;TPM3;CLU;PRNP;MYH9;SYNGR2;ITGB1;LSP1	43	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.382106545915405	0.434211983994778	1.55279805352798	1.49387836315399	RBX1;SKP1	44	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.440087647640718	0.488986275156353	1.3698296836983	1.12433068818384	CDK6;MYH9	45	MSigDB_Hallmark_2020
Bile Acid Metabolism	5/112	0.492189450023019	0.534988532633717	1.088003377723	0.771276428675211	OPTN;GSTK1;PRDX5;SOD1;LCK	46	MSigDB_Hallmark_2020
UV Response Dn	5/144	0.712362562557365	0.757832513358899	0.836122310942455	0.283586166157453	RUNX1;BHLHE40;SRI;ICA1;NR3C1	47	MSigDB_Hallmark_2020
G2-M Checkpoint	6/200	0.836778429058551	0.87164419693599	0.717692133188819	0.127889841455188	TMPO;PTTG1;HMGN2;RAD21;KPNB1;BUB3	48	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.977092556198929	0.989989760395881	0.348370927318296	0.00807311175059914	PEBP1;TALDO1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.989989760395881	0.989989760395881	0.352034475722933	0.0035417058365716	MX1;CD40LG;PDCD1	50	MSigDB_Hallmark_2020
