Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Butanoate metabolism	1/28	0.727174160121926	0.891693200873493	0	0	0.780315121751586	0.248600025114831	ECHS1
Estrogen signaling pathway	5/137	0.74888767895154	0.913094840777485	0	0	0.797178219486766	0.230517050705036	HSP90AB1;CALM3;CALM1;CALM2;FKBP5
beta-Alanine metabolism	1/30	0.751365865289222	0.913094840777485	0	0	0.726424080777291	0.207657458289459	ECHS1
Long-term depression	2/60	0.762149530805873	0.919424052104431	0	0	0.726121452548062	0.197223668761934	PPP2CA;PPP2R1A
ECM-receptor interaction	3/88	0.767300288058453	0.919424052104431	0	0	0.74297439906195	0.196796862873759	ITGB1;ITGA4;CD44
Arachidonic acid metabolism	2/61	0.770144870212937	0.919424052104431	0	0	0.713776811159442	0.186421828318788	GPX1;PTGES3
Glycerolipid metabolism	2/61	0.770144870212937	0.919424052104431	0	0	0.713776811159442	0.186421828318788	GK;DGKA
Signaling pathways regulating pluripotency of stem cells	5/143	0.781296377868744	0.928646133343989	0	0	0.762277019093117	0.188130514118906	STAT3;ID3;IL6ST;JAK3;JAK1
Growth hormone synthesis, secretion and action	4/119	0.793009306597291	0.934961828112088	0	0	0.731861563674925	0.169733569126418	MAP2K3;SOCS1;STAT1;STAT3
Pentose and glucuronate interconversions	1/34	0.793510038619115	0.934961828112088	0	0	0.638238741001172	0.147617656352796	UGP2
Salivary secretion	3/93	0.79882945361895	0.937154900133054	0	0	0.701513473606497	0.157565402037514	CALM3;CALM1;CALM2
Phospholipase D signaling pathway	5/148	0.805756876457922	0.940190509792424	0	0	0.735429941867234	0.158833175637682	ARF1;DGKA;LPAR2;RHOA;ARF6
Gastric cancer	5/149	0.810379225688364	0.940190509792424	0	0	0.730284252065606	0.153544426379763	GADD45A;LEF1;BAX;GADD45G;DDB2
Tyrosine metabolism	1/36	0.811825015835524	0.940190509792424	0	0	0.601704814522494	0.12543767933711	MIF
Alanine, aspartate and glutamate metabolism	1/37	0.820364641622918	0.945299675925271	0	0	0.584960098219767	0.115825815500641	ADSL
Aldosterone synthesis and secretion	3/98	0.826701192598853	0.945299675925271	0	0	0.664416856093723	0.126446476879502	CALM3;CALM1;CALM2
Choline metabolism in cancer	3/98	0.826701192598853	0.945299675925271	0	0	0.664416856093723	0.126446476879502	DGKA;RAC2;RAC1
Relaxin signaling pathway	4/129	0.841469301557088	0.951142445419399	0	0	0.672957871396896	0.116156395848458	NFKBIA;GNG5;GNB2;GNG8
Longevity regulating pathway	3/102	0.846556107645058	0.951142445419399	0	0	0.637437497902614	0.106183572000436	SESN1;BAX;SOD1
Pancreatic secretion	3/102	0.846556107645058	0.951142445419399	0	0	0.637437497902614	0.106183572000436	RAP1A;RAC1;RHOA
Ribosome	5/158	0.848124106068592	0.951142445419399	0	0	0.686999920204856	0.11316833060606	RPS26;MRPS21;RPS27L;MRPS6;MRPL33
Bladder cancer	1/41	0.850823181377666	0.951142445419399	0	0	0.526353591160221	0.0850329224046895	TYMP
Chemical carcinogenesis	8/239	0.852869425228465	0.951142445419399	0	0	0.727465555973351	0.115775285052293	GSTK1;HSP90AB1;GSTO1;BAD;PTGES3;STAT3;AHR;KPNB1
Tryptophan metabolism	1/42	0.857594695809607	0.952463670362496	0	0	0.51348874814715	0.0788840278468539	ECHS1
Parathyroid hormone synthesis, secretion and action	3/106	0.864404864484407	0.952463670362496	0	0	0.612553623842854	0.089257655149019	PDE4B;GATA3;RHOA
Metabolism of xenobiotics by cytochrome P450	2/76	0.864598018115034	0.952463670362496	0	0	0.568643865104042	0.0827323365560572	GSTK1;GSTO1
ABC transporters	1/45	0.876121904736342	0.961251158637849	0	0	0.478402812656956	0.0632687897081631	TAP1
Cholinergic synapse	3/113	0.891274058643998	0.96305133913633	0	0	0.573361522198731	0.0659958109507561	GNG5;GNB2;GNG8
Serotonergic synapse	3/113	0.891274058643998	0.96305133913633	0	0	0.573361522198731	0.0659958109507561	GNG5;GNB2;GNG8
Glutamatergic synapse	3/114	0.894696614848911	0.96305133913633	0	0	0.568166172817336	0.0632201886739787	GNG5;GNB2;GNG8
Ether lipid metabolism	1/49	0.897134106347483	0.96305133913633	0	0	0.438443830570902	0.0475930439141566	PAFAH1B3
Sphingolipid metabolism	1/49	0.897134106347483	0.96305133913633	0	0	0.438443830570902	0.0475930439141566	KDSR
Complement and coagulation cascades	2/85	0.902638524504162	0.96305133913633	0	0	0.506743789316558	0.0519073427173345	CD59;CLU
ErbB signaling pathway	2/85	0.902638524504162	0.96305133913633	0	0	0.506743789316558	0.0519073427173345	BAD;PAK2
Gap junction	2/88	0.912923672787559	0.964868134092033	0	0	0.488989504013171	0.0445484119252293	TUBA1B;TUBB
Glycosaminoglycan biosynthesis	1/53	0.914585411835876	0.964868134092033	0	0	0.404632384190395	0.0361273670101416	CHST11
Fanconi anemia pathway	1/54	0.91846488575295	0.964868134092033	0	0	0.396976962368394	0.0337635278169426	RPA3
Calcium signaling pathway	7/240	0.92204410883924	0.964868134092033	0	0	0.630299760821514	0.0511565254461408	CYSLTR1;VDAC2;VDAC1;CALM3;CALM1;SLC25A5;CALM2
Cushing syndrome	4/155	0.924838764011063	0.964868134092033	0	0	0.556320758872851	0.0434686041796029	RAP1A;CDK6;LEF1;AHR
Hedgehog signaling pathway	1/56	0.925703744885346	0.964868134092033	0	0	0.382501255650427	0.0295294891736128	CCND2
Staphylococcus aureus infection	2/95	0.933091649127348	0.966854007643567	0	0	0.452017318488914	0.0313030366146283	IL10;SELPLG
Notch signaling pathway	1/59	0.935376163189259	0.966854007643567	0	0	0.3626595542008	0.024228021683248	RBPJ
Mineral absorption	1/60	0.938312191919771	0.966854007643567	0	0	0.356494053750351	0.0226988883654171	ATOX1
Progesterone-mediated oocyte maturation	2/100	0.944697801018419	0.967771307094953	0	0	0.428842333393534	0.0243969217896411	HSP90AB1;ANAPC11
Lysine degradation	1/63	0.94634463608916	0.967771307094953	0	0	0.339190875066833	0.0187058569540773	ECHS1
Inositol phosphate metabolism	1/73	0.96630271469231	0.983818392461952	0	0	0.291927562922038	0.0100067293797551	TPI1
Thyroid hormone synthesis	1/75	0.969297087776167	0.983818392461952	0	0	0.284007764670748	0.00885653276791771	GPX1
Glycerophospholipid metabolism	1/98	0.989477037007253	0.999036481624578	0	0	0.2164037136185	0.00228927448192626	DGKA
Protein digestion and absorption	1/103	0.991663518660559	0.999036481624578	0	0	0.205741523128588	0.00172234955239241	SLC3A2
Neuroactive ligand-receptor interaction	6/341	0.998384474377663	0.999995541734421	0	0	0.373313432835821	0.000603585100888728	NMB;P2RY10;CYSLTR1;LPAR2;TSPO;NR3C1
Olfactory transduction	3/440	0.999995541734421	0.999995541734421	0	0	0.141838418087686	6.32354746687103e-07	CALM3;CALM1;CALM2
