p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.95296328525476e-28	1.04562229931295	0.021	0.01	1.9279885179867e-23	c6	RALGAPA1
9.99457338561758e-28	0.73049989176454	0.044	0.027	1.93604881052798e-23	c6	RNF19A
1.23503435173325e-27	0.803236701182188	0.035	0.02	2.39238504274248e-23	c6	ARHGAP4
1.25598472568375e-27	1.05791374666363	0.02	0.009	2.43296801212199e-23	c6	BPTF
1.47464814009951e-27	1.00497386411914	0.023	0.012	2.85654091218676e-23	c6	LOC101927902
1.68013162655558e-27	1.56115694838016	0.009	0.003	3.25458297380082e-23	c6	ANKRD36
1.80084374405569e-27	1.19566050888279	0.016	0.007	3.48841441661027e-23	c6	INPP5D
2.17567993263776e-27	1.80502090001943	0.007	0.002	4.2145095975126e-23	c6	GVINP1
2.3147763872465e-27	1.38874430279854	0.012	0.005	4.4839533397352e-23	c6	TRIM38
2.38645511917371e-27	1.22167048210849	0.015	0.006	4.62280221135139e-23	c6	PPP1R16B
3.45433689659516e-27	1.17057249282585	0.016	0.007	6.69139600239448e-23	c6	LRBA
3.74910853409127e-27	1.03310777258433	0.021	0.01	7.26239814138821e-23	c6	IRF2BP2
4.30225535632069e-27	0.589180077997059	0.065	0.044	8.3338988507288e-23	c6	ACAP1
5.25240322467317e-27	1.25462090390978	0.014	0.006	1.01744302865144e-22	c6	BACH2
5.35949614733778e-27	1.76118155668815	0.007	0.002	1.0381879987008e-22	c6	MARCH1
6.07160912921847e-27	0.39207153043991	0.248	0.21	1.17613140442091e-22	c6	TNFAIP3
6.50007460551883e-27	1.41715112611498	0.011	0.004	1.25912945183505e-22	c6	MKLN1
6.531820254704e-27	1.50901932504498	0.01	0.004	1.26527890153871e-22	c6	GOLGA8B
6.6065271425486e-27	1.63975410009895	0.008	0.003	1.27975037278309e-22	c6	STX16
7.19414053677752e-27	2.08917565227487	0.005	0.001	1.39357696337917e-22	c6	TNFAIP2
8.14080207321022e-27	1.28373145024074	0.013	0.006	1.57695476960155e-22	c6	VPS13A
9.63537139364225e-27	1.22058918059707	0.015	0.006	1.86646779266244e-22	c6	LPP
9.69159658013967e-27	1.04394221242412	0.02	0.01	1.87735917353886e-22	c6	SLC4A7
1.02093404942232e-26	2.0592878315839	0.006	0.001	1.97765134713597e-22	c6	GRASP
1.02365193276265e-26	0.88031983261167	0.028	0.016	1.98291615895454e-22	c6	BCL11B
1.33309173255531e-26	1.29876274448316	0.013	0.005	2.58233199513288e-22	c6	TACC1
1.40163880949916e-26	2.33831163266206	0.004	0.001	2.71511453788083e-22	c6	DMXL2
1.49027417499156e-26	1.6337255743308	0.008	0.003	2.88681010437614e-22	c6	CREBBP
1.50055787294923e-26	1.15239494647568	0.016	0.007	2.90673065568995e-22	c6	MARCH6
1.54773513230796e-26	1.09814334692913	0.018	0.009	2.99811772479374e-22	c6	SESN3
1.61834989128798e-26	0.970492088294818	0.015	0.007	3.13490557441394e-22	c6	CD14
1.68465281969905e-26	0.81339866595426	0.032	0.018	3.26334097703903e-22	c6	DDX6
1.76860304546348e-26	1.88110467913928	0.006	0.002	3.42596095936731e-22	c6	SLC12A6
1.90871595794365e-26	1.56187399364387	0.009	0.003	3.69737368213265e-22	c6	AFF1
2.35675157448058e-26	1.14693189177569	0.016	0.007	4.56526347492634e-22	c6	PDCD6IP
2.37949948331667e-26	0.459519125839931	0.094	0.069	4.60932844913273e-22	c6	SPOCK2
2.44580051404464e-26	0.84085805268024	0.031	0.018	4.73776017575586e-22	c6	ATRX
2.66257136327739e-26	0.793343896423756	0.034	0.02	5.15766698780463e-22	c6	TCIRG1
2.7553913956697e-26	2.55446229580615	0.003	0.001	5.33746867255177e-22	c6	MICAL3
3.20213130084064e-26	1.21276967613777	0.015	0.006	6.20284854285841e-22	c6	CHD4
3.34995948537499e-26	1.13747535469206	0.016	0.008	6.48920651911988e-22	c6	SMARCA2
5.46062439742029e-26	1.14731096705835	0.016	0.007	1.05777755202428e-21	c6	GOLGA4
5.883183784974e-26	1.86036496676744	0.006	0.002	1.13963153098731e-21	c6	ZC3H12D
7.49043174365507e-26	1.52365467141338	0.009	0.003	1.45097153306342e-21	c6	ARFGEF1
8.29496793496718e-26	0.991047575753359	0.021	0.011	1.60681823868249e-21	c6	ATP2A3
8.94664129733414e-26	0.918265470216516	0.025	0.013	1.7330538857066e-21	c6	ACAP2
9.65781399474106e-26	1.2082911323173	0.014	0.006	1.87081514892129e-21	c6	KANSL1
1.02373942605101e-25	2.72142765780881	0.003	0.001	1.98308564220341e-21	c6	SFTPC
1.46765718610309e-25	1.65690343279876	0.008	0.002	2.8429987352003e-21	c6	KCTD12
1.68882989085047e-25	1.98592598567678	0.005	0.001	3.27143238156645e-21	c6	PLEKHG2
1.70296599662739e-25	0.993433379242155	0.021	0.011	3.29881543206692e-21	c6	IVNS1ABP
1.90166934308895e-25	1.1688395256014	0.015	0.007	3.6837236844976e-21	c6	DOCK2
2.24610783189482e-25	0.938850053262231	0.023	0.012	4.35093548116345e-21	c6	WHSC1L1
2.81980185342964e-25	1.15922443672468	0.015	0.007	5.46223817027855e-21	c6	RBM6
3.04352275788852e-25	1.23446390532405	0.014	0.006	5.89560793430586e-21	c6	NUMA1
3.04365275927161e-25	1.14781230176232	0.016	0.007	5.89585975998504e-21	c6	BDP1
3.54746348020054e-25	0.900414461260785	0.026	0.014	6.87179150749646e-21	c6	PAG1
3.87411195393596e-25	1.59309696601771	0.008	0.003	7.50454226596935e-21	c6	EP400
4.28738736309583e-25	0.485421933205996	0.086	0.062	8.30509806105293e-21	c6	SAMSN1
5.21206751495481e-25	0.325390915782492	0.16	0.128	1.0096295983219e-20	c6	SAT1
5.75933747448131e-25	1.24659224190628	0.013	0.006	1.11564126218178e-20	c6	CECR1
5.94667060928414e-25	2.30639015852996	0.004	0.001	1.15192956372443e-20	c6	CCDC144B
6.73986395803892e-25	2.69885220514132	0.003	0.001	1.30557904731172e-20	c6	CYB5D1
7.05656694579167e-25	1.43505818790247	0.01	0.004	1.3669275830693e-20	c6	USP22
7.11837472770732e-25	1.04851671175097	0.019	0.009	1.37890036850418e-20	c6	TMEM259
7.79097504033137e-25	2.12362481131423	0.005	0.001	1.50918977506259e-20	c6	SLC8B1
8.52068077779416e-25	1.38748954525203	0.01	0.004	1.65054107346651e-20	c6	RBM26
8.52068077779416e-25	1.38748954525203	0.01	0.004	1.65054107346651e-20	c6	DENND4A
1.16095542760171e-24	1.52714805621526	0.009	0.003	2.24888675880728e-20	c6	DICER1
1.19060006210999e-24	0.555584630410063	0.073	0.052	2.30631138031327e-20	c6	HSPH1
1.25978662934026e-24	1.41167847183991	0.01	0.004	2.44033267969502e-20	c6	TFRC
1.60682727527578e-24	1.63258777224689	0.008	0.002	3.11258511493672e-20	c6	BACH1
2.26819263190904e-24	1.52837708165578	0.009	0.003	4.39371594727101e-20	c6	F13A1
2.30380060677511e-24	1.23963105451042	0.013	0.006	4.46269215538406e-20	c6	CAND1
2.31797333753235e-24	1.25289328855337	0.012	0.005	4.49014615213392e-20	c6	ARHGEF6
2.48756241369368e-24	1.14141316060821	0.015	0.007	4.81865715156603e-20	c6	LNPEP
2.69673976558335e-24	0.760755386552185	0.034	0.02	5.22385459991151e-20	c6	GNAS
2.74222267384311e-24	0.941554769166708	0.022	0.012	5.31195954150149e-20	c6	ZRANB2
2.8774788689692e-24	1.80029263355118	0.006	0.002	5.57396431708024e-20	c6	MED13L
3.59232776401819e-24	2.48656763195947	0.003	0.001	6.95869811167964e-20	c6	COBLL1
4.30828239228736e-24	1.48279529793365	0.011	0.004	8.34557382209985e-20	c6	LINC00926
4.38768855365248e-24	1.14774451602988	0.015	0.007	8.49939149728021e-20	c6	ZNF638
4.45943629593494e-24	1.51121721930072	0.009	0.003	8.63837404885557e-20	c6	FAM160B1
5.78500882758015e-24	1.68593857309018	0.007	0.002	1.12061405999055e-19	c6	ATP13A3
7.85475091767796e-24	0.831804538323826	0.027	0.015	1.5215438002634e-19	c6	NCOR1
7.85527650578869e-24	1.29884334947662	0.011	0.005	1.52164561193633e-19	c6	ZNF148
8.47197346260744e-24	1.29182713601489	0.012	0.005	1.64110597944169e-19	c6	TRIM28
1.22252357083227e-23	3.52051496388281	0.002	0	2.36815040905919e-19	c6	CHML
1.34125245530417e-23	0.908710850943015	0.023	0.012	2.5981401311697e-19	c6	DNAJB14
1.36518369693782e-23	1.28468228560766	0.012	0.005	2.64449733933825e-19	c6	MON2
1.37979529355995e-23	1.14854618649585	0.015	0.007	2.67280146315497e-19	c6	MICAL1
1.43699784943293e-23	0.60048896608516	0.046	0.03	2.78360853413653e-19	c6	CD83
1.52776364657003e-23	1.02513535628636	0.018	0.009	2.95943095977081e-19	c6	ANKRD11
1.7212501614681e-23	0.861102514001774	0.025	0.014	3.33423368777986e-19	c6	GNAI2
1.8143869334748e-23	1.85648089217046	0.006	0.002	3.51464892883403e-19	c6	TRRAP
1.90413749159681e-23	0.982473510549148	0.02	0.01	3.68850473497218e-19	c6	PHTF2
1.95641619912785e-23	1.49606192015827	0.009	0.003	3.78977381933056e-19	c6	ARHGAP24
1.99269580997899e-23	2.16097257719567	0.004	0.001	3.86005105351031e-19	c6	SNX29
1.99754309747619e-23	2.7835493697166	0.003	0	3.86944073412112e-19	c6	FCRL2
2.0706065309327e-23	0.990116823891372	0.019	0.01	4.01097191106973e-19	c6	PRPF8
2.52531357573934e-23	1.55741454669434	0.008	0.003	4.89178492756467e-19	c6	CLASP2
3.2830284220761e-23	1.60434655468628	0.007	0.002	6.35955435640361e-19	c6	ZMYND8
3.28599767342305e-23	1.60024215635354	0.007	0.002	6.36530609318778e-19	c6	LONP2
4.00712109540199e-23	1.45135293937542	0.009	0.003	7.76219427390319e-19	c6	SLC7A6
4.42945330587123e-23	1.08365110215079	0.016	0.008	8.58029399880316e-19	c6	B4GALT1
5.68082259675866e-23	0.998855045070174	0.02	0.01	1.10043214521812e-18	c6	TRAF1
5.69496601128756e-23	1.78354936971661	0.006	0.002	1.10317186604651e-18	c6	ZDHHC21
7.1290136288308e-23	1.32313196693375	0.011	0.004	1.38096123004082e-18	c6	BOD1L1
7.13829695389957e-23	0.753141217856053	0.031	0.019	1.38275950293989e-18	c6	SCAF11
8.06099107650599e-23	1.25709527428631	0.012	0.005	1.56149458142997e-18	c6	PDE7A
8.21470581210007e-23	1.25238199748039	0.012	0.005	1.5912706628619e-18	c6	ZFC3H1
8.3809358241369e-23	0.73077558474218	0.033	0.02	1.62347107849356e-18	c6	TCF25
1.09476567258066e-22	0.970170660031232	0.019	0.01	2.12067058435599e-18	c6	SKIL
1.36450340066525e-22	1.32313196693375	0.01	0.004	2.64317953742865e-18	c6	USP9X
1.45052457042325e-22	1.61362436827429	0.007	0.002	2.80981114536687e-18	c6	FBXO11
1.46943928590295e-22	0.658898448038734	0.042	0.027	2.84645084072261e-18	c6	CNOT6L
1.58142169327063e-22	1.01745271680674	0.022	0.012	3.06337196203453e-18	c6	NR4A3
1.61761127230569e-22	1.48286242240341	0.008	0.003	3.13347479558335e-18	c6	PIKFYVE
1.79118568198747e-22	0.977225312326578	0.019	0.01	3.46970578457793e-18	c6	FAM129A
1.85329912066467e-22	1.56730917536175	0.007	0.003	3.59002572663953e-18	c6	SUGP2
1.99813998735228e-22	1.07937863623141	0.016	0.008	3.8705969695001e-18	c6	USP36
2.01754523030419e-22	1.06959098411251	0.016	0.008	3.90818686562224e-18	c6	CCNL2
2.09190459708166e-22	1.09029832367024	0.015	0.007	4.05222839500688e-18	c6	RBM33
2.18634517183485e-22	0.384839770497586	0.133	0.105	4.23516923236129e-18	c6	NR4A2
2.26125144641852e-22	1.02194226974677	0.018	0.009	4.38027017685731e-18	c6	LINC00936
2.4166605758171e-22	3.0274749526027	0.002	0	4.6813132014153e-18	c6	FCRL5
2.49438870651124e-22	1.0617295692388	0.016	0.008	4.83188036338293e-18	c6	CHD3
2.62257501916399e-22	1.36791583860078	0.01	0.004	5.08019006962256e-18	c6	DMTF1
2.81494099602704e-22	1.26346153509975	0.011	0.005	5.45282220340397e-18	c6	CNTRL
2.9834246814778e-22	1.9586360762747	0.005	0.001	5.77919195049066e-18	c6	ANKFY1
3.16359654458043e-22	1.35989341733059	0.01	0.004	6.12820286650674e-18	c6	MKNK2
3.40197475429423e-22	0.226099786215209	0.315	0.276	6.58996529654336e-18	c6	IL7R
3.51928172637336e-22	2.53913064205016	0.003	0.001	6.81720063215783e-18	c6	A2M-AS1
4.11998476011027e-22	0.699332187969921	0.035	0.022	7.98082247880961e-18	c6	STAT3
4.15503334989935e-22	1.05014159496359	0.016	0.008	8.04871510209003e-18	c6	HELZ
4.47351689875163e-22	1.27420391564015	0.011	0.005	8.66564958457179e-18	c6	ATP11B
4.63634361574561e-22	1.14003468664034	0.013	0.006	8.98106121806082e-18	c6	NFAT5
4.99234631612313e-22	1.02486829439469	0.017	0.008	9.67067404896212e-18	c6	ERAP2
5.49100466839897e-22	0.880484218506592	0.023	0.012	1.06366251431556e-17	c6	GABPB1-AS1
5.68648125406999e-22	1.18959808576819	0.013	0.006	1.1015282837259e-17	c6	LPIN1
5.80666179660553e-22	0.874010318159677	0.022	0.012	1.12480845662046e-17	c6	ARAP2
6.27795087635192e-22	1.62679975702203	0.007	0.002	1.21610186425813e-17	c6	MAP4K4
6.47887363264929e-22	2.77427155612859	0.002	0	1.25502261138049e-17	c6	ATP6V0A1
6.71468421866988e-22	1.0617295692388	0.016	0.008	1.30070147999854e-17	c6	MLLT6
7.78871714891892e-22	0.946759591841362	0.021	0.012	1.50875239891708e-17	c6	FOSL2
8.00939607893979e-22	1.00426521324567	0.017	0.009	1.55150011445143e-17	c6	ZC3H11A
9.2969364288706e-22	1.99213599152802	0.005	0.001	1.80090955563652e-17	c6	RRP12
1.14276368108076e-21	0.91527143211299	0.021	0.011	2.21364752662155e-17	c6	CASP8
1.18754815548932e-21	0.821471852860359	0.025	0.014	2.30039953199836e-17	c6	TLN1
1.23033109146673e-21	1.63345954985956	0.007	0.002	2.38327435728021e-17	c6	KMT2D
1.34821936169353e-21	1.25372842318791	0.011	0.005	2.61163572553653e-17	c6	MIAT
1.34954015380953e-21	1.4080402346244	0.009	0.003	2.61419423194444e-17	c6	RLIM
1.46435787185158e-21	1.4694106229348	0.008	0.003	2.8366076335637e-17	c6	ITPRIP
1.56764421606622e-21	0.20952325763353	0.351	0.312	3.03668361094188e-17	c6	ZFP36L2
1.70266063965781e-21	1.71061784726275	0.006	0.002	3.29822392508114e-17	c6	NSUN5P1
2.03516090402951e-21	1.34149595188202	0.01	0.004	3.94231018719556e-17	c6	MEF2A
2.06559172023835e-21	1.44616762242273	0.008	0.003	4.0012577212737e-17	c6	PTAR1
2.14522095318966e-21	0.945400249118003	0.019	0.01	4.1555075084237e-17	c6	TTC3
2.55989722051777e-21	0.655330483405088	0.039	0.025	4.95877690586497e-17	c6	IKZF1
2.88664373780427e-21	1.26693203339359	0.011	0.004	5.59171758450065e-17	c6	PRKAR2A
3.32093379426962e-21	1.22671830427833	0.011	0.005	6.43298085287968e-17	c6	PLEKHA2
3.66220343083297e-21	1.47391455102067	0.008	0.003	7.09405426586655e-17	c6	NPC1
4.32395840633303e-21	1.29258435900493	0.01	0.004	8.37593982890772e-17	c6	TAOK1
4.36096858974012e-21	1.20452796884323	0.012	0.005	8.44763225518558e-17	c6	FOXO1
4.63145134805698e-21	1.58122637787186	0.007	0.002	8.97158440632117e-17	c6	LOC100509457
4.75561904310617e-21	0.635587361326416	0.047	0.031	9.21210964840096e-17	c6	LOC284454
5.74340627533862e-21	2.75498021751983	0.002	0	1.11255522959584e-16	c6	GUSBP3
5.78488655072476e-21	1.09258288888367	0.014	0.007	1.12059037374089e-16	c6	RUNX1
5.99454865799133e-21	1.88900987722462	0.005	0.001	1.1612040205395e-16	c6	GOLGA8A
6.66401937934216e-21	2.04104559200897	0.004	0.001	1.29088719397237e-16	c6	PPP1R3E
7.2109506156396e-21	1.02324652406805	0.015	0.008	1.39683324375555e-16	c6	NSUN6
7.51441382628554e-21	1.60553554829712	0.007	0.002	1.45561710228977e-16	c6	AHSA2
7.55316224871998e-21	1.33609039274538	0.01	0.004	1.46312305919955e-16	c6	WDR6
7.60012013047887e-21	2.11285699496957	0.004	0.001	1.47221927047506e-16	c6	LRP1
7.76948724665193e-21	0.896910547568738	0.021	0.011	1.50502737454895e-16	c6	SMARCA5
8.22300202491141e-21	1.14097614582535	0.013	0.006	1.59287772224559e-16	c6	NOTCH2
8.98333814585116e-21	1.72121231411994	0.006	0.002	1.74016243223283e-16	c6	MED1
9.47596849392106e-21	2.09167166507894	0.004	0.001	1.83558985695745e-16	c6	LOC102725188
9.71572151908458e-21	0.566730557864442	0.052	0.036	1.88203241546187e-16	c6	FNBP1
9.74347052148386e-21	1.58117774578944	0.007	0.002	1.88740767471664e-16	c6	MED23
1.00258542015635e-20	4.19858686899545	0.001	0	1.94210821738487e-16	c6	CLEC17A
1.08251093498073e-20	1.52448386608576	0.007	0.003	2.09693193215118e-16	c6	PSME4
1.14163515960695e-20	1.38003374033298	0.009	0.003	2.21146146767463e-16	c6	ERO1LB
1.17429232692252e-20	1.02916551393315	0.015	0.007	2.27472166648162e-16	c6	ACIN1
1.21779270632325e-20	1.87382347340995	0.005	0.001	2.35898625141876e-16	c6	IPMK
1.32066383007397e-20	0.710102403716588	0.032	0.02	2.55825790523628e-16	c6	ARID4B
1.34080129670756e-20	1.22335477414439	0.011	0.005	2.59726619185221e-16	c6	NLRC3
1.44406422506991e-20	1.34662106023755	0.009	0.004	2.79729681038293e-16	c6	PUM1
1.68146824001824e-20	1.12122104743645	0.013	0.006	3.25717212773933e-16	c6	SLC5A3
1.78152984696797e-20	2.43087775139814	0.003	0.001	3.45100146656165e-16	c6	FGD2
1.86036955568665e-20	0.843546940912485	0.023	0.013	3.60372186632061e-16	c6	SYNE1
1.89103481609702e-20	2.06633907069701	0.004	0.001	3.66312354226154e-16	c6	PLBD1
2.08396849384147e-20	1.41871268335995	0.008	0.003	4.03685536942031e-16	c6	CRY1
2.13086747285224e-20	1.52051496388281	0.007	0.003	4.12770338166207e-16	c6	SLC25A37
2.44445347364958e-20	2.07471521083328	0.004	0.001	4.7351508238066e-16	c6	ITGAX
2.49670661032355e-20	1.13565561326899	0.012	0.006	4.83637037485775e-16	c6	ARID1A
2.71064242079757e-20	1.09070211192357	0.014	0.006	5.25078543332698e-16	c6	MARCH7
2.86860995881857e-20	0.947936187617487	0.018	0.01	5.55678435122745e-16	c6	ATP2B4
2.97212407809334e-20	0.777659474773352	0.026	0.015	5.75730155167461e-16	c6	FNBP4
3.2946845460104e-20	0.907379255265714	0.02	0.011	6.38213343407674e-16	c6	SNORD3A
3.38586243618334e-20	1.27684588291595	0.01	0.004	6.55875412513075e-16	c6	COPA
3.96550764321691e-20	0.64281283580184	0.037	0.024	7.68158485567547e-16	c6	RBM25
4.08889900767709e-20	1.18853320433153	0.011	0.005	7.92060626777129e-16	c6	CLTC
4.10195853670925e-20	0.989547352802385	0.018	0.009	7.94590388145949e-16	c6	DUSP6
4.27953979761084e-20	1.19858686899545	0.011	0.005	8.28989654195196e-16	c6	RAB11FIP1
4.43294444165503e-20	1.08946514661534	0.013	0.006	8.58705667792995e-16	c6	SENP6
4.718861801436e-20	1.65657651345884	0.006	0.002	9.14090719556168e-16	c6	SYK
4.87553056578881e-20	1.03618482626815	0.015	0.007	9.44439025898951e-16	c6	ASXL2
4.94811881487784e-20	0.480054975181443	0.078	0.058	9.58500095629987e-16	c6	SQSTM1
5.15850575862656e-20	1.08335905861925	0.014	0.007	9.99254150503551e-16	c6	VMP1
5.41368963657313e-20	1.02159229422835	0.015	0.007	1.04868581950058e-15	c6	PUM2
5.68565620168243e-20	0.983048118700064	0.016	0.008	1.1013684628279e-15	c6	MXD1
5.82139438319997e-20	0.822357389704375	0.023	0.013	1.12766230596967e-15	c6	PTBP3
6.25202231376231e-20	1.69871852943672	0.006	0.002	1.2110792423989e-15	c6	JAK2
6.8910609148095e-20	1.14456098731294	0.012	0.005	1.33486740980775e-15	c6	TRPC4AP
7.01353855384254e-20	2.20531273218376	0.003	0.001	1.35859255326484e-15	c6	P2RX5
7.13383865457079e-20	1.12339219360316	0.012	0.006	1.38189588577691e-15	c6	CHD9
7.17618097158387e-20	1.37499130593063	0.008	0.003	1.39009801600551e-15	c6	MED13
7.51293228703128e-20	1.24197946450883	0.011	0.005	1.45533011332083e-15	c6	TRIP12
7.94123360252783e-20	0.857549951160383	0.022	0.012	1.53829636114567e-15	c6	MYO1F
8.11715609122616e-20	3.01801462335363	0.002	0	1.57237430643142e-15	c6	HIC2
1.04591670891681e-19	0.520041094592662	0.059	0.042	2.02604525684276e-15	c6	TAPBP
1.10269439537879e-19	1.39527878000055	0.008	0.003	2.13602931328825e-15	c6	KDM5C
1.18130544729018e-19	1.28063511581752	0.01	0.004	2.2883067819458e-15	c6	RIF1
1.22353034373071e-19	0.810947700169274	0.024	0.014	2.37010062884077e-15	c6	LBR
1.22795745876634e-19	0.704051449402236	0.009	0.004	2.37867639337627e-15	c6	IGLL5
1.28719296033509e-19	0.489174127773955	0.065	0.047	2.49342148346511e-15	c6	CLK1
1.38975752498569e-19	1.19075675457303	0.011	0.005	2.69209930164978e-15	c6	IL4R
1.46897080571783e-19	0.927140223345456	0.018	0.01	2.84554334775601e-15	c6	RNMT
1.78326629233768e-19	0.960843382459394	0.017	0.009	3.45436513488731e-15	c6	USP3
1.79194578622407e-19	1.40503774646288	0.008	0.003	3.47117818249465e-15	c6	TOB2
1.81437224516573e-19	0.779510090248593	0.025	0.015	3.51462047611055e-15	c6	SEMA4D
1.88272098185473e-19	1.57565651807527	0.006	0.002	3.64701881395079e-15	c6	CTSZ
1.96094366037187e-19	1.05584669687937	0.015	0.008	3.79854396450635e-15	c6	AHR
2.16447811739132e-19	1.06259165175079	0.014	0.007	4.19281056119873e-15	c6	PCSK7
2.36652937339102e-19	1.60857114054801	0.006	0.002	4.58420404919575e-15	c6	ZNF791
2.41969218352954e-19	1.50402684109424	0.007	0.002	4.68718572871507e-15	c6	MGA
2.7511743922192e-19	1.54620160754646	0.007	0.002	5.32929991516781e-15	c6	CBL
2.76205425324722e-19	1.36251312981632	0.008	0.003	5.3503752939652e-15	c6	MAP3K2
2.8048272689516e-19	1.64425033230506	0.006	0.002	5.43323090268614e-15	c6	STAT2
3.06329912653434e-19	0.862303481131018	0.02	0.011	5.93391673800967e-15	c6	SLFN5
3.53594294071884e-19	1.23226999525174	0.01	0.004	6.84947507046647e-15	c6	MAP3K1
3.59277433664509e-19	0.440198403516098	0.078	0.058	6.9595631675152e-15	c6	ETS1
3.64314002497756e-19	4.52051496388281	0.001	0	7.05712654238403e-15	c6	LOC102724356
3.66341818328898e-19	1.08376646699359	0.013	0.006	7.09640736284909e-15	c6	FRYL
3.96358029707931e-19	1.58191550854696	0.006	0.002	7.67785139347232e-15	c6	MYO5A
3.99083149899293e-19	1.02246464243054	0.015	0.007	7.7306396966992e-15	c6	XPO1
4.07117774487528e-19	3.37612505454764	0.001	0	7.8862784095979e-15	c6	LOC101929294
4.15447857356559e-19	1.56209406763421	0.007	0.002	8.04764044485391e-15	c6	ENTPD4
4.18373983897401e-19	1.49527767238379	0.007	0.002	8.10432244207655e-15	c6	SAP25
4.94057469192757e-19	0.645251191558869	0.038	0.025	9.5703872357329e-15	c6	PDE4B
5.07621745963543e-19	1.6806721890763	0.005	0.002	9.8331408410598e-15	c6	NUP133
5.31247374309992e-19	1.11079126450044	0.012	0.006	1.02907928877589e-14	c6	TMEM87A
5.88116085695309e-19	2.01303121583937	0.004	0.001	1.13923966960038e-14	c6	SCML1
6.26626394532392e-19	0.902592264387257	0.019	0.01	1.2138379888487e-14	c6	GLS
6.38901334210655e-19	3.19858686899545	0.002	0	1.23761577449946e-14	c6	COL19A1
7.1995504489028e-19	0.835536571568231	0.021	0.012	1.39462491745696e-14	c6	INPP4B
7.60038156579129e-19	0.824553772112206	0.022	0.012	1.47226991310943e-14	c6	C6orf62
7.79174839699148e-19	1.1579448844981	0.012	0.005	1.50933958198122e-14	c6	FUT8
8.939345477829e-19	1.74960203779327	0.005	0.001	1.73164061251025e-14	c6	HEATR1
9.0311307929296e-19	1.41585260251101	0.008	0.003	1.74942034589839e-14	c6	GPR155
9.98613302785454e-19	1.21645328978896	0.01	0.004	1.9344138288257e-14	c6	CEP85L
1.05134839453544e-18	1.20286786632333	0.011	0.005	2.03656697505461e-14	c6	MSI2
1.05894781705792e-18	1.79078093894768	0.005	0.001	2.0512878164229e-14	c6	LYN
1.07074441146753e-18	1.09730353315827	0.012	0.006	2.07413899945376e-14	c6	DHX9
