Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Coronavirus disease	14/232	0.411462501992715	0.640309623887539	1.0951447362909	0.972529471302236	MX1;RPL36AL;RPS26;RPS27L;STAT1;STAT3;JAK1;IL6ST;ISG15;IFNAR2;OAS1;NFKBIA;IRF9;CASP1	178	KEGG_2021_Human
Herpes simplex virus 1 infection	29/498	0.419691768118056	0.649467149545818	1.05472241964779	0.915746627404579	BAX;STAT1;JAK1;TAP1;PPP1CA;SRSF3;SRSF4;SRSF7;PPP1CC;BCL2L1;BIRC3;IFNAR2;BCL2;TRADD;TNFRSF14;SP100;B2M;HLA-C;HLA-A;HLA-G;HLA-F;BST2;CALR;SOCS3;FAS;OAS1;NFKBIA;IRF9;LTA	179	KEGG_2021_Human
IL-17 signaling pathway	6/94	0.422329987501575	0.649918925210756	1.16230528311217	1.00187032013969	CCL20;NFKBIA;TRADD;TNFAIP3;ELAVL1;HSP90AB1	180	KEGG_2021_Human
Mineral absorption	4/60	0.427740630439911	0.653144062635352	1.21751777634131	1.0339626909751	MT1E;ATP2B4;ATOX1;HMOX2	181	KEGG_2021_Human
Fatty acid degradation	3/43	0.429141586280267	0.653144062635352	1.27832278481013	1.0814206509795	ACADVL;ECHS1;ADH5	182	KEGG_2021_Human
Sulfur metabolism	1/10	0.434813030761812	0.658159614868972	1.89350180505415	1.57698244261315	ETHE1	183	KEGG_2021_Human
Wnt signaling pathway	10/166	0.440368719872759	0.662946388069317	1.09277665010149	0.896233014456003	RBX1;LEF1;CCND2;CSNK2B;SKP1;RHOA;CSNK1A1;CACYBP;RAC1;RAC2	184	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.446063394273479	0.667025696574308	1.36339656729901	1.10066213758508	ELOVL5;SCP2	185	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.447894511057117	0.667025696574308	1.08575833270547	0.87207842260628	PPP1CA;CALM2;CALM3;CALM1;PPP1CC;RHOA;ATP2B4;VDAC3;VDAC2;VDAC1	186	KEGG_2021_Human
Prostate cancer	6/97	0.452166673120692	0.669786997082522	1.12380819543104	0.89197153338174	IL1R2;LEF1;NFKBIA;BCL2;CDKN1B;HSP90AB1	187	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.473253762663791	0.697294107754628	1.18894823163295	0.889480157827306	PKM;SOCS3;SOCS1	188	KEGG_2021_Human
Neutrophil extracellular trap formation	11/189	0.478736898876994	0.701640851793266	1.05320705675283	0.775796640504607	ACTB;NCF4;ACTG1;HMGB1;CASP1;VDAC3;VDAC2;VDAC1;SELPLG;RAC1;RAC2	189	KEGG_2021_Human
Oxytocin signaling pathway	9/154	0.484660749824356	0.706452936305737	1.05776802507837	0.766147851668105	PPP1CA;MYL6;CALM2;CALM3;CALM1;PPP1CC;ACTB;ACTG1;RHOA	190	KEGG_2021_Human
Apelin signaling pathway	8/137	0.492221720963925	0.706452936305737	1.05679825951038	0.749086095394098	CALM2;CALM3;CALM1;GNG2;GNG5;GNG8;GNB2;ACTA2	191	KEGG_2021_Human
Autophagy	8/137	0.492221720963925	0.706452936305737	1.05679825951038	0.749086095394098	SQSTM1;TANK;BCL2L1;CFLAR;BCL2;HMGB1;PPP2CA;DDIT4	191	KEGG_2021_Human
Estrogen signaling pathway	8/137	0.492221720963925	0.706452936305737	1.05679825951038	0.749086095394098	CALM2;FKBP5;CALM3;CALM1;HSPA8;KRT10;BCL2;HSP90AB1	191	KEGG_2021_Human
Longevity regulating pathway	6/102	0.501018587558169	0.715371900791819	1.06499320036265	0.7360296634081	BAX;SESN1;SESN3;HSPA8;EIF4E;SOD1	194	KEGG_2021_Human
Thyroid hormone signaling pathway	7/121	0.509608301198294	0.723905125291936	1.04625561180629	0.705294389153683	MED4;ACTB;ACTG1;NCOR1;STAT1;PFKL;TBC1D4	195	KEGG_2021_Human
Asthma	2/31	0.519101450701121	0.733628070633727	1.17509267046693	0.770456491211941	IL10;CD40LG	196	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	6/106	0.538960188451696	0.757827270056445	1.02217588395286	0.63182078752901	GATA3;RHOA;BCL2;ARHGEF1;PDE4B;PDE4D	197	KEGG_2021_Human
Lysosome	7/128	0.569848843053342	0.797212775382705	0.98536095153815	0.554151372254204	CD164;CTSA;CLTB;CLTA;ACP5;CTSC;LAPTM5	198	KEGG_2021_Human
Breast cancer	8/147	0.573011007687136	0.797608287082094	0.980246865178157	0.545850811753383	BAX;LEF1;GADD45A;GADD45G;NFKB2;CSNK1A1;CDK6;DDB2	199	KEGG_2021_Human
Relaxin signaling pathway	7/129	0.578174437297452	0.800771595656971	0.977232156139359	0.535405622627517	GNG2;GNG5;GNG8;GNB2;ACTA2;NFKBIA;GNA15	200	KEGG_2021_Human
Gastric cancer	8/149	0.588472454542937	0.808930980376582	0.966239588768431	0.512324540158329	BAX;LEF1;GADD45A;GADD45G;CSNK1A1;BCL2;DDB2;CDKN1B	201	KEGG_2021_Human
GnRH signaling pathway	5/93	0.592650166027692	0.808930980376582	0.967710391963109	0.506258652793918	CALM2;CALM3;CALM1;MAP2K3;CDC42	202	KEGG_2021_Human
PPAR signaling pathway	4/74	0.592826675149625	0.808930980376582	0.973290239172592	0.508887923328414	GK;DBI;UBC;SCP2	203	KEGG_2021_Human
DNA replication	2/36	0.600906904705185	0.811957134650421	1.00201923587863	0.510343684742881	RPA3;POLD4	204	KEGG_2021_Human
Tyrosine metabolism	2/36	0.600906904705185	0.811957134650421	1.00201923587863	0.510343684742881	MIF;ADH5	204	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.607109154580845	0.81523325481983	0.964106588419939	0.481134189959299	CSNK1A1;BCL2;CCND2	206	KEGG_2021_Human
African trypanosomiasis	2/37	0.615951166370141	0.81523325481983	0.973338495289715	0.471667759545201	IL10;FAS	207	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.615951166370141	0.81523325481983	0.973338495289715	0.471667759545201	ADSL;GLUD1	207	KEGG_2021_Human
Nitrogen metabolism	1/17	0.62098995222738	0.81523325481983	1.06469990974729	0.507266026570386	GLUD1	209	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.62098995222738	0.81523325481983	1.06469990974729	0.507266026570386	MIF	209	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.62098995222738	0.81523325481983	1.06469990974729	0.507266026570386	SCP2	209	KEGG_2021_Human
Systemic lupus erythematosus	7/135	0.626409697017592	0.818469273933363	0.931126644736842	0.43553509691484	ACTN4;SNRPB;SNRPD3;SNRPD1;IL10;CD28;CD40LG	212	KEGG_2021_Human
Phosphatidylinositol signaling system	5/97	0.630140072787149	0.819477935033053	0.92543911468179	0.427379949494009	CALM2;CALM3;CALM1;DGKA;INPP4B	213	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.644723570688129	0.834525369535569	0.920627945018189	0.404094562680428	DDOST;DAD1	214	KEGG_2021_Human
MicroRNAs in cancer	16/310	0.652600299213608	0.84079201340544	0.925966727038482	0.395193743458309	HNRNPK;EZR;SOX4;STMN1;RHOA;SOCS1;STAT3;CD44;CDKN1B;UBE2I;BCL2L11;CCND2;PIM1;CDK6;BCL2;DDIT4	215	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.65845767814716	0.842822712042508	0.896353349498407	0.374545755702275	PGAM1;SHMT2	216	KEGG_2021_Human
AMPK signaling pathway	6/120	0.660261835787813	0.842822712042508	0.895977477692418	0.371937096929257	PPP2R1A;PFKFB3;ELAVL1;RAB11B;PPP2CA;PFKL	217	KEGG_2021_Human
Homologous recombination	2/41	0.671762705017574	0.853570042614073	0.873323605030922	0.347451899622053	RPA3;POLD4	218	KEGG_2021_Human
Steroid biosynthesis	1/20	0.680657530653857	0.860922995393235	0.896446893406802	0.344859526190123	FDFT1	219	KEGG_2021_Human
Axon guidance	9/182	0.685101303802041	0.862604823423479	0.885244351024698	0.334789288922534	MYL12B;PAK2;CFL1;MYL12A;RHOA;CDC42;ITGB1;RAC1;RAC2	220	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.690452948746138	0.865409352048326	0.859683794466403	0.318433281512887	MAP2K3;IFNAR2;NFKBIA;STAT1;RAC1	221	KEGG_2021_Human
Alcoholism	9/186	0.709477921244486	0.885249478309561	0.865053929121726	0.296908914772387	PPP1CA;CALM2;CALM3;CALM1;GNG2;PPP1CC;GNG5;GNG8;GNB2	222	KEGG_2021_Human
Arginine biosynthesis	1/22	0.715125049180728	0.888294343601174	0.810985043837029	0.271921547761419	GLUD1	223	KEGG_2021_Human
Drug metabolism	5/108	0.721752332896706	0.892524090233873	0.826122133108203	0.269376310802167	DUT;GSTK1;HPRT1;ADH5;NME3	224	KEGG_2021_Human
Renin-angiotensin system	1/23	0.730938760285873	0.899866829329719	0.774081063340991	0.242616820178455	CTSA	225	KEGG_2021_Human
GABAergic synapse	4/89	0.734290231189862	0.899992893980495	0.800894330582912	0.247356949366711	GNG2;GNG5;GNG8;GNB2	226	KEGG_2021_Human
Renin secretion	3/69	0.744063113458585	0.904550501196734	0.773672530001644	0.228720359635021	CALM2;CALM3;CALM1	227	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.745875383144308	0.904550501196734	0.740386124627217	0.217078797678928	LMBRD1	228	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.753410256515255	0.904550501196734	0.740151604414595	0.209570500020069	GPI;UGP2	229	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.753410256515255	0.904550501196734	0.740151604414595	0.209570500020069	ECHS1;HSD17B10	229	KEGG_2021_Human
mTOR signaling pathway	7/154	0.756638383648734	0.904550501196734	0.809955924293492	0.225872276027002	RHOA;SLC7A5;SLC3A2;EIF4E;ATP6V1G1;DDIT4;LAMTOR5	231	KEGG_2021_Human
Cholinergic synapse	5/113	0.757601863818203	0.904550501196734	0.787666062801932	0.218653954181313	GNG2;GNG5;GNG8;GNB2;BCL2	232	KEGG_2021_Human
Ether lipid metabolism	2/49	0.763523965198811	0.905613930840999	0.724365257836976	0.195441545234718	PAFAH1B3;LPCAT4	233	KEGG_2021_Human
Salivary secretion	4/93	0.765031262876512	0.905613930840999	0.764736387208297	0.204825907630644	CALM2;CALM3;CALM1;ATP2B4	234	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.773275516494499	0.911477949229686	0.70923667570009	0.182358841102356	DDOST;DAD1	235	KEGG_2021_Human
Growth hormone synthesis, secretion and action	5/119	0.795904601532362	0.922718859381507	0.745971586575134	0.170287370838827	MAP2K3;SOCS3;SOCS1;STAT1;STAT3	236	KEGG_2021_Human
Butanoate metabolism	1/28	0.797783611956959	0.922718859381507	0.630565583634176	0.14245604065317	ECHS1	237	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.799467603796252	0.922718859381507	0.723866371425821	0.162008002797644	CALM2;CALM3;CALM1;ATP2B4	238	KEGG_2021_Human
Choline metabolism in cancer	4/98	0.799467603796252	0.922718859381507	0.723866371425821	0.162008002797644	DGKA;RALGDS;RAC1;RAC2	238	KEGG_2021_Human
Glycerophospholipid metabolism	4/98	0.799467603796252	0.922718859381507	0.723866371425821	0.162008002797644	DGKA;PTDSS1;LYPLA2;LPCAT4	238	KEGG_2021_Human
Melanogenesis	4/101	0.818095593447197	0.938157656878014	0.701366795727014	0.140817680659196	CALM2;CALM3;CALM1;LEF1	241	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.819617880738193	0.938157656878014	0.587016058757625	0.116767500617938	ECHS1	242	KEGG_2021_Human
Pancreatic secretion	4/102	0.82397982071431	0.939269178345119	0.694173053836919	0.134398316546697	RHOA;RAP1A;ATP2B4;RAC1	243	KEGG_2021_Human
B cell receptor signaling pathway	3/81	0.833970008165588	0.944785855429887	0.654228682709695	0.118780345649738	NFKBIA;RAC1;RAC2	244	KEGG_2021_Human
Phospholipase D signaling pathway	6/148	0.835640919062535	0.944785855429887	0.718233243522787	0.128963289969086	DGKA;LPAR2;RHOA;ARF1;RALGDS;ARF6	245	KEGG_2021_Human
Long-term depression	2/60	0.8528855960489	0.95973466589047	0.58664299286671	0.0933524173283327	PPP2R1A;PPP2CA	246	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.856473394828138	0.95973466589047	0.515753199868723	0.0799066873281749	UGP2	247	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.859257029389302	0.95973466589047	0.576669269517554	0.0874733366944136	GK;DGKA	248	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.864445497659732	0.961652220288135	0.500557443193884	0.0729147114764146	NT5C	249	KEGG_2021_Human
Lysine degradation	2/63	0.871248052996874	0.963121765130698	0.557702844788011	0.0768673753391355	PHYKPL;ECHS1	250	KEGG_2021_Human
ECM-receptor interaction	3/88	0.872720444215903	0.963121765130698	0.600127645995107	0.0817013769402876	ITGA4;CD44;ITGB1	251	KEGG_2021_Human
Serotonergic synapse	4/113	0.878848014334685	0.966035317344079	0.623753580472415	0.0805535980870489	GNG2;GNG5;GNG8;GNB2	252	KEGG_2021_Human
Glutamatergic synapse	4/114	0.883011986594317	0.966775969512355	0.618050185109009	0.0768956430919143	GNG2;GNG5;GNG8;GNB2	253	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.90324308244659	0.976335353502488	0.554259375737086	0.0564034113944542	IL10;KRT10;SELPLG	254	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.903593615721414	0.976335353502488	0.615449747952111	0.0623915627240889	IL6ST;ID3;STAT3;JAK3;JAK1	255	KEGG_2021_Human
Tryptophan metabolism	1/42	0.909144994502876	0.976335353502488	0.41494232631857	0.0395235419048414	ECHS1	256	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.914193506432744	0.976335353502488	0.405041258380609	0.0363374729402633	HMOX2	257	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.918249084760513	0.976335353502488	0.478898685700472	0.0408436363398444	TPI1;INPP4B	258	KEGG_2021_Human
Calcium signaling pathway	9/240	0.92078678839698	0.976335353502488	0.660920897284534	0.0545436666397845	CALM2;CALM3;CALM1;CYSLTR1;ATP2B4;VDAC3;VDAC2;VDAC1;GNA15	259	KEGG_2021_Human
ABC transporters	1/45	0.923465208005964	0.976335353502488	0.386589268132589	0.0307810702853459	TAP1	260	KEGG_2021_Human
Basal transcription factors	1/45	0.923465208005964	0.976335353502488	0.386589268132589	0.0307810702853459	CCNH	260	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.923465208005964	0.976335353502488	0.386589268132589	0.0307810702853459	B3GNT2	260	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.928848310954592	0.978292707735445	0.459410630142337	0.0339090230712149	GSTK1;ADH5	263	KEGG_2021_Human
Cushing syndrome	5/155	0.935826620755804	0.981908992232416	0.565851449275362	0.0375301278713236	LEF1;AIP;CDK6;RAP1A;CDKN1B	264	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.942497944351873	0.985177096548939	0.347049289029691	0.0205527936025945	SMS	265	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.953377845129058	0.98630346267122	0.409399114071462	0.0195463407526303	CLU;CD59	266	KEGG_2021_Human
ErbB signaling pathway	2/85	0.953377845129058	0.98630346267122	0.409399114071462	0.0195463407526303	PAK2;CDKN1B	266	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.954257501790206	0.98630346267122	0.320788774606634	0.0150198840880032	RPA3	268	KEGG_2021_Human
Notch signaling pathway	1/59	0.965637347969019	0.994355187313823	0.293056765840906	0.010247295838324	RBPJ	269	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.969353250698774	0.994484631272446	0.283258122743682	0.00881674380204855	PTGES3	270	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.977348149033475	0.995198513352645	0.346459450989068	0.00793819862458159	ANAPC11;HSP90AB1	271	KEGG_2021_Human
Retinol metabolism	1/68	0.979470134825613	0.995198513352645	0.253569696643138	0.00525993118915845	ADH5	272	KEGG_2021_Human
Chemical carcinogenesis	7/239	0.980827415686903	0.995198513352645	0.510877558044934	0.00988995696455578	GSTK1;PTGES3;STAT3;AIP;BCL2;KPNB1;HSP90AB1	273	KEGG_2021_Human
Gap junction	1/88	0.993470178672373	0.99999999645889	0.195070334868667	0.00127795138584194	TUBB	274	KEGG_2021_Human
Protein digestion and absorption	1/103	0.997236559641909	0.99999999645889	0.16625079634742	0.00046006012773326	SLC3A2	275	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.999889446388797	0.99999999645889	0.301311213650695	3.33128842287468e-05	LPAR2;NMB;P2RY10;CYSLTR1;S1PR4;NR3C1	276	KEGG_2021_Human
Olfactory transduction	3/440	0.99999999645889	0.99999999645889	0.114544754842527	4.05615585767061e-10	CALM2;CALM3;CALM1	277	KEGG_2021_Human
Myc Targets V1	68/200	1.3837965066841e-35	6.91898253342048e-34	9.28311937822024	745.115587166326	DUT;STARD7;CNBP;DEK;HSPE1;PSMC4;CLNS1A;SERBP1;HNRNPC;RAN;HNRNPR;PSMD7;PSMD8;SNRPD3;SNRPD1;XRCC6;RNPS1;HPRT1;PCBP1;PRDX3;PTGES3;LDHA;CCT4;CCT3;NPM1;RANBP1;PSMA6;PSMA7;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;SF3A1;COX5A;PSMB3;PSMB2;TUFM;ILF2;PPIA;SRSF3;SNRPG;SRSF7;NHP2;LSM2;LSM7;UBA2;ERH;G3BP1;CBX3;PA2G4;SLC25A3;YWHAE;YWHAQ;PGK1;EIF4H;EIF4E;KPNB1;EIF3J;VDAC3;VDAC1;EIF3D;HSP90AB1;HSPD1;PPM1G;SNRPB2;BUB3;HNRNPA3;HNRNPA1	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	56/200	1.09803771890814e-24	2.74509429727034e-23	6.92355175688509	381.962086517935	ECH1;BAX;UQCR10;UQCR11;COX8A;COX7A2L;PRDX3;DECR1;COX6C;GLUD1;GPI;COX7C;COX7B;ECHS1;MRPL34;LDHB;LDHA;ATP6V1G1;ATP6V0E1;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;MDH1;SDHC;UQCRQ;ISCU;COX6A1;NDUFV2;COX17;COX7A2;GPX4;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFB8;SLC25A3;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCRFS1;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;VDAC2;VDAC1;ACADVL;ETFB;HSD17B10	2	MSigDB_Hallmark_2020
Allograft Rejection	51/200	1.32282717427324e-20	2.20471195712207e-19	6.0633714365461	277.53221668639	CD2;CD4;CD7;IL2RG;IL27RA;PSMB10;B2M;GBP2;HLA-A;HLA-G;IL10;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;SOCS1;NPM1;MAP4K1;STAT1;STAT4;HCLS1;CD40LG;CXCR3;TAP1;CXCL13;FAS;UBE2N;CSF1;CCND2;IL12RB1;CD96;IFNAR2;NCF4;ETS1;SIT1;EIF5A;SRGN;IRF4;BCL3;LCP2;CD247;LCK;IL2RA;EIF3J;IL2RB;LTB;EIF3D;TRAT1;CSK	3	MSigDB_Hallmark_2020
Interferon Gamma Response	47/200	1.50214395390656e-17	1.8776799423832e-16	5.42007311399136	209.957660513987	MX1;PSMB9;MTHFD2;UBE2L6;PSMB10;B2M;EPSTI1;GBP4;HLA-A;HLA-G;PSME2;PSME1;RNF213;IL10RA;BST2;RAPGEF6;BTG1;SOCS3;SOCS1;STAT1;STAT3;STAT4;PSMA2;PELI1;PSMB8;PSMB2;PTPN1;TAP1;FAS;LY6E;ARID5B;ISG15;ISG20;IFNAR2;SPPL2A;PIM1;IRF1;NFKBIA;IRF4;IRF9;LCP2;TNFAIP3;PDE4B;CASP1;IL2RB;MVP;SRI	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	43/199	8.9851985529121e-15	8.9851985529121e-14	4.84440395439457	156.683515206989	IL1R2;FLT3LG;GBP4;PRKCH;RABGAP1L;CDC42SE2;IKZF2;IL10;IL10RA;RHOH;BHLHE40;SOCS1;CTLA4;SNX9;ICOS;CD44;PHLDA1;BATF;CSF1;RGS16;CCND2;CISH;PRNP;TRAF1;BCL2L1;RORA;PIM1;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;IRF4;ITGAE;BCL2;PHTF2;SYNGR2;TNFRSF18;TIAM1;KLF6;IL2RA;IL2RB;LTB;GALM	5	MSigDB_Hallmark_2020
mTORC1 Signaling	38/200	2.06155714243265e-11	1.71796428536054e-10	4.10198153335408	100.929150745811	PPA1;HSPE1;CCT6A;MTHFD2;PSMC4;GLRX;HPRT1;NMT1;ENO1;PRDX1;TPI1;SLC7A5;BHLHE40;CALR;ALDOA;GPI;LDHA;CTSC;ELOVL5;NFYC;CACYBP;TCEA1;PDAP1;PPIA;SQSTM1;SLA;UBE2D3;MAP2K3;CORO1A;ACTR3;PSMD13;SHMT2;PGK1;PFKL;DDIT4;GAPDH;SEC11A;HSPD1	6	MSigDB_Hallmark_2020
Apoptosis	32/161	2.37335708031522e-10	1.69525505736801e-09	4.32139232579733	95.7687325974215	TAP1;CD2;FAS;BAX;SQSTM1;DAP3;LEF1;CLU;LMNA;BCL2L11;CCND2;GADD45A;ISG20;BCL2L1;BIRC3;LGALS3;PMAIP1;GPX4;CFLAR;IRF1;CYLD;BTG3;NEDD9;HMGB2;HSPB1;CASP1;SOD1;VDAC2;CD44;CDKN1B;GNA15;SPTAN1	7	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	35/200	1.29967017666175e-09	8.12293860413592e-09	3.69849331301845	75.6754461088969	NINJ1;GADD45A;DUSP4;CCL20;BHLHE40;BTG3;BTG1;SOCS3;CD44;PHLDA1;TAP1;IL6ST;SQSTM1;CSF1;RELB;TANK;TGIF1;MAP2K3;TRAF1;NFKB2;GEM;BIRC3;PFKFB3;TNFRSF9;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL3;TNFAIP8;TNFAIP3;DNAJB4;PDE4B;KLF6	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	24/105	2.23340164684567e-09	1.24077869269204e-08	5.13671274961598	102.321982486342	PPP1CA;SQSTM1;PFN1;UBE2N;SLA;UBE2D3;IL2RG;CFL1;MAP2K3;ARPC3;CSNK2B;PIN1;THEM4;AP2M1;ACTR3;CALR;YWHAB;ARF1;EIF4E;TIAM1;LCK;CDKN1B;ARHGDIA;RAC1	9	MSigDB_Hallmark_2020
DNA Repair	29/150	3.20843573339973e-09	1.60421786669987e-08	4.16536577900214	81.4640676168481	DUT;RBX1;VPS28;MPG;NT5C;HPRT1;COX17;ARL6IP1;DGUOK;MPC2;POLR3GL;GPX4;NME3;EDF1;PDE4B;ADRM1;RPA3;APRT;DDB2;NUDT21;DAD1;HCLS1;POLD4;POLR2C;POLR2E;POLR2G;POLR2I;POLR2J;POLR2K	10	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	21/87	7.89282172836795e-09	3.58764624016725e-08	5.50530581550802	102.714208984897	PTPN1;IL1R2;ITGA4;TNFRSF1B;IRF1;CXCL13;FAS;IRF9;IL6ST;CSF1;EBI3;IL2RG;SOCS3;SOCS1;IL12RB1;STAT1;STAT3;IL2RA;LTB;CD44;PIM1	11	MSigDB_Hallmark_2020
Interferon Alpha Response	22/97	1.20562386457008e-08	5.02343276904201e-08	5.07760809567617	92.5834993651472	MX1;TAP1;PSMB9;LY6E;CSF1;UBE2L6;B2M;GBP2;EPSTI1;GBP4;HLA-C;ISG15;ISG20;PSME2;PSME1;OAS1;BST2;ELF1;IRF1;IRF9;CASP1;PSMB8	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	14/49	2.6023261288917e-07	1.00089466495834e-06	6.88803652968036	104.434274164928	GPX4;NDUFB4;GLRX;NDUFA6;PRNP;IPCEF1;SOD1;ATOX1;LAMTOR5;LSP1;TXN;PRDX2;PRDX1;HMOX2	13	MSigDB_Hallmark_2020
Hypoxia	30/200	6.45505813250525e-07	2.15168604416842e-06	3.06182194842719	43.6408574128575	MT1E;GLRX;UGP2;MIF;ENO1;RBPJ;PRDX5;TPI1;BHLHE40;ALDOA;GPI;BTG1;LDHA;CDKN1B;S100A4;ISG20;PFKFB3;ETS1;RORA;PIM1;MYH9;BCL2;TNFAIP3;PGK1;KLF6;PFKL;DDIT4;GAPDH;ZNF292;NR3C1	14	MSigDB_Hallmark_2020
Adipogenesis	30/200	6.45505813250525e-07	2.15168604416842e-06	3.06182194842719	43.6408574128575	ECH1;UQCR10;GHITM;UQCR11;COX8A;GADD45A;NMT1;PRDX3;SCP2;DECR1;ALDOA;COX7B;ECHS1;MDH2;NDUFAB1;SDHC;UQCRQ;UCP2;TANK;COX6A1;NABP1;DNAJC15;PFKFB3;UBC;G3BP2;PIM3;GPX4;SOD1;PFKL;ETFB	14	MSigDB_Hallmark_2020
Inflammatory Response	28/200	5.94795824303453e-06	1.85873695094829e-05	2.81894456037691	33.9188448524951	SLAMF1;IL10;CCL20;IL10RA;RHOG;BST2;EBI3;CXCR6;CD70;LY6E;CD82;CSF1;RGS16;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF1;NFKBIA;LCP2;PDE4B;ADRM1;LCK;KLF6;IL2RB;LTA;SRI;GNA15	16	MSigDB_Hallmark_2020
Androgen Response	18/100	8.68194152913616e-06	2.55351221445181e-05	3.78442243634169	44.1046633673802	UBE2I;FKBP5;HPGD;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;INPP4B;MAF;MYL12A;SMS;PA2G4;CDK6;TNFAIP8;DBI;ELOVL5;ADRM1	17	MSigDB_Hallmark_2020
p53 Pathway	26/200	4.66678427494107e-05	0.000129632896526141	2.58244977234374	25.7533647192278	NINJ1;BAX;GADD45A;PLK3;BTG1;RPS27L;HINT1;LDHB;SOCS1;DDB2;TAP1;DEF6;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;RGS16;ZFP36L1;CCND2;SESN1;SLC3A2;CASP1;RALGDS;DDIT4	18	MSigDB_Hallmark_2020
Glycolysis	25/200	0.000122756545517736	0.000323043540836147	2.46652609383237	22.2118258546256	PSMC4;GLRX;UGP2;MIF;TSTA3;TXN;ENO1;ARPP19;STMN1;TPI1;ALDOA;LDHA;MDH2;PGAM1;CD44;MDH1;B3GAT3;SDHC;PPIA;ISG20;PGK1;SOD1;PKM;DDIT4;ZNF292	19	MSigDB_Hallmark_2020
Complement	24/200	0.000309192993073764	0.00077298248268441	2.35211562630917	19.0087280510111	PSMB9;CALM3;PFN1;CALM1;GNG2;SPOCK2;GATA3;LGALS3;PPP4C;RHOG;CTSC;CD40LG;CD59;CLU;GNB2;RASGRP1;PIM1;IRF1;LCP2;TNFAIP3;CASP1;ATOX1;LCK;USP15	20	MSigDB_Hallmark_2020
Protein Secretion	14/96	0.000811200785250371	0.00193143044107231	2.93268738166834	20.8719213061343	SCAMP3;TMX1;RER1;ANP32E;ERGIC3;COPE;ARF1;CLTA;CTSC;STAM;SOD1;RAB9A;ICA1;AP2M1	21	MSigDB_Hallmark_2020
UV Response Up	19/158	0.0012224932532349	0.00277839375735204	2.35158075374563	15.7717296089035	STARD3;PDAP1;TAP1;PSMC3;IL6ST;SQSTM1;AQP3;BCL2L11;BSG;HLA-F;RASGRP1;IRF1;NFKBIA;TMBIM6;ALDOA;BTG3;BTG1;CLTB;PPP1R2	22	MSigDB_Hallmark_2020
